                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     297                                      927                  1.0000000000000000E+001                  2.0000000000000000E-002                  1.9400621341305709E+005                  9.2541945668943863E+003                  2.3123411393329032E+004                  4.4191115611248979E+003                  4.1420642564376511E+000                 -5.3769801699904924E+000                  7.0968027795665278E-001                  2.7091296495984089E-007                  2.7001960159487026E-001                  1.4719375483329303E-003                  3.0279449895230406E-003                  9.6421435360886480E-003                  1.8136872959520801E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  7.0988791050409779E+000                  1.1248881684030681E-006                  2.7000691268093799E+000                  2.7438354196436275E-002                  1.7501873932612724E-002                  9.6440605392623224E-002                  1.8136879068979171E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6679783693201520E+004                  1.2865572332258517E+005                  2.2628982911339924E+007                  1.0330716084176585E+004                  1.0330713841917139E+004                  5.2446076257949705E-034                  7.3303413861220179E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1223704804038906E+012                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250626"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     257                  9.9999814135397873E+000                  5.9209507016224794E-001                  5.6284461781573052E+000                 -4.9688115162126429E+000                  8.8432992098813870E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.9092646301975882E+000                  6.5803165179256571E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9092646301975882E+000                  2.4450824786360616E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     258                  9.9999805793185512E+000                  5.9182959735437279E-001                  5.6323456250539410E+000                 -4.9525857539215554E+000                  8.8628939237033144E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.9068757296359609E+000                  7.7668626651250214E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9068757296359609E+000                  2.4487168062811417E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     259                  9.9999797412267384E+000                  5.9157220897703111E-001                  5.6375005830827947E+000                 -4.9313002473371101E+000                  8.8886596603651054E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.9045609719746697E+000                  9.6603734565070712E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9045609719746697E+000                  2.4522897397529311E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     260                  9.9999782677925655E+000                  5.9114031575844883E-001                  5.6427597958292868E+000                 -4.9092253450657557E+000                  8.9152725282547376E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.9006799298735642E+000                  1.2069936225664876E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9006799298735642E+000                  2.4584355157567287E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     261                  9.9999772153395838E+000                  5.9084637332382239E-001                  5.6479697684458801E+000                 -4.8875987650828403E+000                  8.9414310252547029E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8980407357927640E+000                  1.5029983091735974E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8980407357927640E+000                  2.4620493975847528E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     262                  9.9999756366601122E+000                  5.9042584175926160E-001                  5.6520711953047424E+000                 -4.8702383267359375E+000                  8.9623273765757823E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8942680519497102E+000                  1.7867507089796153E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8942680519497102E+000                  2.4676585911169365E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     263                  9.9999750051883236E+000                  5.9026389509784283E-001                  5.6545411844966020E+000                 -4.8599079269631895E+000                  8.9748038728187272E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8928161658111691E+000                  1.9818836643627542E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8928161658111691E+000                  2.4690810056867513E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     264                  9.9999742674948173E+000                  5.9007893247951038E-001                  5.6573108113746384E+000                 -4.8483119565834878E+000                  8.9888072191567492E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8911585988931630E+000                  2.2257875076534034E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8911585988931630E+000                  2.4716191375062836E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     265                  9.9999734235795916E+000                  5.8987263318569771E-001                  5.6608928944453014E+000                 -4.8333466180048275E+000                  9.0068932717571748E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8893106531456012E+000                  2.5853256337378407E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8893106531456012E+000                  2.4745309459567365E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     266                  9.9999721518482296E+000                  5.8957175570401121E-001                  5.6643226653796797E+000                 -4.8188643491836558E+000                  9.0243506346873161E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8866170874197294E+000                  2.9840093719070038E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8866170874197294E+000                  2.4786018217941362E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     267                  9.9999713020744814E+000                  5.8937696918909510E-001                  5.6669851094707910E+000                 -4.8076609234671137E+000                  9.0378704294036094E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8848742818382407E+000                  3.3344239804550251E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8848742818382407E+000                  2.4808553921162391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     268                  9.9999704523007313E+000                  5.8918689079218167E-001                  5.6702128411391248E+000                 -4.7941199267989116E+000                  9.0542270673028131E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8831743544043458E+000                  3.8135754318114932E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8831743544043458E+000                  2.4834569353553550E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     269                  9.9999691776401090E+000                  5.8891007980633114E-001                  5.6739252372416837E+000                 -4.7784580319900325E+000                  9.0731221172924137E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8807000820458786E+000                  4.4498359158607520E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8807000820458786E+000                  2.4872754700822433E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     270                  9.9999679029794866E+000                  5.8864257110614571E-001                  5.6771946246835912E+000                 -4.7646239888859947E+000                  9.0898028498128536E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8783104560609334E+000                  5.0965162993396702E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8783104560609334E+000                  2.4906220731537226E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     271                  9.9999668387921403E+000                  5.8842587369657551E-001                  5.6803659539788995E+000                 -4.7512443433183877E+000                  9.1059512625915566E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8763758005921161E+000                  5.8114263734968808E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8763758005921161E+000                  2.4933336102478111E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     272                  9.9999655562508707E+000                  5.8817222488268284E-001                  5.6837077215234713E+000                 -4.7371065922977360E+000                  9.1230059993136035E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8741124721554141E+000                  6.6722879911347186E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8741124721554141E+000                  2.4966528387460101E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     273                  9.9999642697692792E+000                  5.8792551994250619E-001                  5.6869327979221023E+000                 -4.7234524806065394E+000                  9.1394776107190427E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8719123721955100E+000                  7.6219361790184229E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8719123721955100E+000                  2.4997508486280758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     274                  9.9999629832876877E+000                  5.8768604890185605E-001                  5.6900447995040118E+000                 -4.7102695311797458E+000                  9.1553816648909159E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8697779787424391E+000                  8.6642066724474044E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8697779787424391E+000                  2.5027395131124356E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     275                  9.9999616968060980E+000                  5.8745335859257763E-001                  5.6930515697768715E+000                 -4.6975264705419351E+000                  9.1707561601222842E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8677051486997924E+000                  9.8042654928157014E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8677051486997924E+000                  2.5056284047411876E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     276                  9.9999604103245048E+000                  5.8722703816505706E-001                  5.6959668747700407E+000                 -4.6851670818769238E+000                  9.1856692839197311E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8656901273739539E+000                  1.1050392847595151E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8656901273739539E+000                  2.5084262117629132E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     277                  9.9999591178819323E+000                  5.8700570651289885E-001                  5.6995103506350704E+000                 -4.6702064961882597E+000                  9.2037436471560667E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8637205384577507E+000                  1.2774680433441823E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8637205384577507E+000                  2.5113557052384826E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     278                  9.9999571702765948E+000                  5.8668286538802483E-001                  5.7024533341409711E+000                 -4.6576310664188911E+000                  9.2188932755134889E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8608494350377356E+000                  1.4411101487066910E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8608494350377356E+000                  2.5152114340433907E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     279                  9.9999563046742228E+000                  5.8654325277428720E-001                  5.7042263303508021E+000                 -4.6501103466668425E+000                  9.2279716302195887E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8596084875407559E+000                  1.5492903352442051E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8596084875407559E+000                  2.5165016030403938E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     280                  9.9999554390718508E+000                  5.8640590571095452E-001                  5.7070479534829932E+000                 -4.6382220414194553E+000                  9.2423486950076619E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8583880666088075E+000                  1.7378406872738910E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8583880666088075E+000                  2.5185070649463631E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     281                  9.9999534914665134E+000                  5.8610476375808629E-001                  5.7108076228595941E+000                 -4.6222687211899069E+000                  9.2616109212681312E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8557135685035546E+000                  2.0251058336843485E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8557135685035546E+000                  2.5225359646633186E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     282                  9.9999515318418482E+000                  5.8581209214028618E-001                  5.7138299105155177E+000                 -4.6093970297716504E+000                  9.2771411693149126E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8531160734267389E+000                  2.2897696447563380E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8531160734267389E+000                  2.5258473336385286E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     283                  9.9999502214189597E+000                  5.8562177758213885E-001                  5.7177514970975922E+000                 -4.5929235896792946E+000                  9.2970901668568473E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8514279482848672E+000                  2.6830795979410862E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8514279482848672E+000                  2.5284230082224816E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     284                  9.9999471637655581E+000                  5.8519332439222116E-001                  5.7222053924834730E+000                 -4.5739394960827244E+000                  9.3200010808328493E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8476301959633741E+000                  3.2128796022330018E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8476301959633741E+000                  2.5337998494770649E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     285                  9.9999449716522157E+000                  5.8489855733118068E-001                  5.7254277004701928E+000                 -4.5602464837957051E+000                  9.3365427732929724E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8450195944271290E+000                  3.6588169595170915E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8450195944271290E+000                  2.5368945226730182E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     286                  9.9999432082713060E+000                  5.8466838320148951E-001                  5.7278644709531727E+000                 -4.5498956610429477E+000                  9.3490502767957011E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8429822911969453E+000                  4.0359771327584406E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8429822911969453E+000                  2.5393588885309735E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     287                  9.9999418857356233E+000                  5.8449958592751627E-001                  5.7309251696480379E+000                 -4.5370087727295640E+000                  9.3646590488170816E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8414889291676726E+000                  4.5631253568564200E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8414889291676726E+000                  2.5415997837646166E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     288                  9.9999392365967061E+000                  5.8417079320898746E-001                  5.7345185481885386E+000                 -4.5217543238822122E+000                  9.3831010902060061E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8385817414196257E+000                  5.2705094742279102E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8385817414196257E+000                  2.5456720364176071E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     289                  9.9999370201679092E+000                  5.8390465377818435E-001                  5.7367348073285243E+000                 -4.5123149598799897E+000                  9.3945055274697360E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8362301457991697E+000                  5.7599489566093511E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8362301457991697E+000                  2.5482916839648175E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     290                  9.9999361303423484E+000                  5.8379997051827037E-001                  5.7389216545547566E+000                 -4.5031135694512674E+000                  9.4056574774723671E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8353055642119678E+000                  6.2850550839319470E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8353055642119678E+000                  2.5495597602153043E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     291                  9.9999339057784464E+000                  5.8354342900838796E-001                  5.7427048820889341E+000                 -4.4871820670564260E+000                  9.4249653396689901E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8330406850230188E+000                  7.3072373497445973E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8330406850230188E+000                  2.5531377848587159E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     292                  9.9999305586905329E+000                  5.8317052892774379E-001                  5.7470524133706338E+000                 -4.4688033778579364E+000                  9.4472225836461448E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8297509178832145E+000                  8.6864788855816254E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8297509178832145E+000                  2.5576633858544326E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     293                  9.9999271911184948E+000                  5.8280998038551368E-001                  5.7510886898182898E+000                 -4.4517482259377905E+000                  9.4678839866776894E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8265728022121648E+000                  1.0194665178943313E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8265728022121648E+000                  2.5617033622596613E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     294                  9.9999240315471738E+000                  5.8248395625913041E-001                  5.7548381731665375E+000                 -4.4359411336138965E+000                  9.4870482298623866E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8237012784989308E+000                  1.1824229030259464E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8237012784989308E+000                  2.5653316563380353E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     295                  9.9999208719758546E+000                  5.8216888826229440E-001                  5.7574216813973864E+000                 -4.4249982498790859E+000                  9.5003020913159890E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8209283005740917E+000                  1.3095204963391609E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8209283005740917E+000                  2.5684124429434208E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     296                  9.9999195084132442E+000                  5.8203609373020460E-001                  5.7589521660425094E+000                 -4.4185627652126334E+000                  9.5081115070135471E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8197601512167161E+000                  1.3909107345535871E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8197601512167161E+000                  2.5695731704152795E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     297                  9.9999181448506356E+000                  5.8190513322513804E-001                  5.7612090760317463E+000                 -4.4091236363774575E+000                  9.5195821244118992E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8186084849527178E+000                  1.5199179563482480E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8186084849527178E+000                  2.5713673963189294E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     298                  9.9999154177254166E+000                  5.8164850019229508E-001                  5.7646235556541887E+000                 -4.3948379907736417E+000                  9.5369432008950863E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8163526617045127E+000                  1.7378132179068358E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8163526617045127E+000                  2.5746775302145475E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     299                  9.9999117593945641E+000                  5.8131469704592265E-001                  5.7686287242649055E+000                 -4.3780842429693232E+000                  9.5573083999797070E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8134205013056763E+000                  2.0327984952500782E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8134205013056763E+000                  2.5786300378047479E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     300                  9.9999076186541593E+000                  5.8095029652463770E-001                  5.7724799836367309E+000                 -4.3619607343521629E+000                  9.5769072117822365E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8102221424659328E+000                  2.3627968181509759E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8102221424659328E+000                  2.5826118069297163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     301                  9.9999039268005614E+000                  5.8063650640617737E-001                  5.7759835593973472E+000                 -4.3473402037859268E+000                  9.5946963749028154E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8074701428893429E+000                  2.7081974042100987E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8074701428893429E+000                  2.5859919275571859E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     302                  9.9999002181060401E+000                  5.8033106762893860E-001                  5.7793791708987428E+000                 -4.3331934294121091E+000                  9.6119188449703490E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8047932952230670E+000                  3.0900451863417136E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8047932952230670E+000                  2.5893502936888218E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     303                  9.9998964882875487E+000                  5.8003311369353416E-001                  5.7820526961271588E+000                 -4.3220298494602813E+000                  9.6255039564181732E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8021838576354750E+000                  3.4277547471070681E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8021838576354750E+000                  2.5923215052819389E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     304                  9.9998941555567811E+000                  5.7985119290659437E-001                  5.7844766663137470E+000                 -4.3119826816593667E+000                  9.6377540642545405E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.8005915016262546E+000                  3.7645444764637845E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8005915016262546E+000                  2.5943317445487811E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     305                  9.9998908659268331E+000                  5.7960013897692575E-001                  5.7880232748611098E+000                 -4.2973332599995482E+000                  9.6556331423258950E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.7983951170548549E+000                  4.3162558519800549E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7983951170548549E+000                  2.5975884819039418E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     306                  9.9998856793663489E+000                  5.7921660679712295E-001                  5.7916226565080811E+000                 -4.2823708450103801E+000                  9.6738685947491341E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.7950421762630859E+000                  4.9584969781664103E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7950421762630859E+000                  2.6017136579373922E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     307                  9.9998818855052765E+000                  5.7894494772027050E-001                  5.7949453066592556E+000                 -4.2686609959238959E+000                  9.6906104506025752E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.7926690508308543E+000                  5.6330329516405423E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7926690508308543E+000                  2.6046769905650584E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     308                  9.9998771172534529E+000                  5.7861343755171557E-001                  5.7978037758793208E+000                 -4.2568118191591138E+000                  9.7050657090246659E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.7897750960146315E+000                  6.2858127036452579E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7897750960146315E+000                  2.6079927466912862E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     309                  9.9998742459321655E+000                  5.7841883007424744E-001                  5.8006146729093855E+000                 -4.2452769341218328E+000                  9.7191740978369054E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.7880772771707987E+000                  6.9982654219202543E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7880772771707987E+000                  2.6102424937839738E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     310                  9.9998694255378329E+000                  5.7810012033455216E-001                  5.8047017729773298E+000                 -4.2285364270144585E+000                  9.7396618098934749E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  3.7852983925883588E+000                  8.1774227451937625E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7852983925883588E+000                  2.6142056811486911E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
