                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     287                                      914                  6.0000000000000000E+000                  2.0000000000000000E-002                  6.5438722662302805E+005                  2.5748670204117214E+004                  1.7085909617326502E+004                  7.3464383243337545E+002                  3.0932524814669811E+000                 -4.6447950814227976E+000                  7.0968167275762739E-001                  8.6939409438194659E-007                  2.7001721240863957E-001                  1.4726619562185966E-003                  3.0265829342334505E-003                  9.6430011447220382E-003                  1.8136877156848831E-003                  6.0000000000000000E+000                  0.0000000000000000E+000                  4.2594227655200072E+000                  1.9980922334864663E-006                  1.6200314531523474E+000                  1.7033674316684257E-002                  9.9248593909784869E-003                  5.7866775697736780E-002                  1.0882128475046712E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2228209748178262E+004                  3.7307075159316417E+005                  8.1672229931150168E+007                  1.9082458882942108E+003                  1.9082456578303622E+003                  5.5090773970077218E-036                  1.3535843915747770E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0650890342878871E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250626"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     279                  5.9999891018712779E+000                  4.6531541388605085E-001                  5.5795787660501341E+000                 -4.8415165587336544E+000                  8.8969014395073387E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.9195466154824694E+000                  1.7060122670361600E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9195466154824694E+000                  2.9979917102850403E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     280                  5.9999885780539435E+000                  4.6501686718674096E-001                  5.5838798777592364E+000                 -4.8246556103608018E+000                  8.9178027159529307E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.9175403236191793E+000                  2.0549951644145816E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9175403236191793E+000                  3.0019885279926431E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     281                  5.9999880542366073E+000                  4.6472910694374875E-001                  5.5873213040359682E+000                 -4.8111172855782058E+000                  8.9345722598906452E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.9156078237408400E+000                  2.3843651628588279E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9156078237408400E+000                  3.0053543288330792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     282                  5.9999877026111346E+000                  4.6454156175407085E-001                  5.5900054795775045E+000                 -4.8006019232618797E+000                  8.9476117350463529E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.9143490230983922E+000                  2.6766210179614513E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9143490230983922E+000                  3.0075391487833087E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     283                  5.9999873509856618E+000                  4.6435826835442706E-001                  5.5926183943346421E+000                 -4.7903650583302353E+000                  8.9603064697236654E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.9131192855513333E+000                  2.9949294247752677E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9131192855513333E+000                  3.0098810521267502E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     284                  5.9999869985555492E+000                  4.6417861014435374E-001                  5.5951635076900628E+000                 -4.7803915380914566E+000                  8.9726747008849408E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.9119144404962820E+000                  3.3407557110690674E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9119144404962820E+000                  3.0121823070022950E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     285                  5.9999866461254365E+000                  4.6400281505903190E-001                  5.5976498433567956E+000                 -4.7706455588648815E+000                  8.9847606371044773E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.9107359851427712E+000                  3.7165145218249581E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9107359851427712E+000                  3.0144431673853199E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     286                  5.9999862912631752E+000                  4.6382952598388871E-001                  5.6009894405996024E+000                 -4.7576167612328968E+000                  9.0009375247782977E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.9095747957874845E+000                  4.2868346250644065E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9095747957874845E+000                  3.0170685675391960E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     287                  5.9999856696461826E+000                  4.6353446762565453E-001                  5.6050668794914147E+000                 -4.7416039450099605E+000                  9.0207889255891622E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.9075987108152810E+000                  5.1022765655802593E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9075987108152810E+000                  3.0211362916343301E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     288                  5.9999850455849710E+000                  4.6324839841837417E-001                  5.6092667679340673E+000                 -4.7251153348666284E+000                  9.0412337608179989E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.9056841099886404E+000                  6.1017418386745822E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9056841099886404E+000                  3.0249579577495522E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     289                  5.9999843293385116E+000                  4.6293164448296964E-001                  5.6124843120574290E+000                 -4.7123626358103285E+000                  9.0570111436921668E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.9035656135458097E+000                  6.9976755493534719E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9035656135458097E+000                  3.0286361569710864E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     290                  5.9999839703985316E+000                  4.6277724869162734E-001                  5.6151131523336968E+000                 -4.7020338433570377E+000                  9.0698178275176442E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.9025335520032511E+000                  7.8232474396070078E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9025335520032511E+000                  3.0305903183587812E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     291                  5.9999834286972691E+000                  4.6254941497311947E-001                  5.6181716584041386E+000                 -4.6899622992409364E+000                  9.0847698834444675E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.9010112633021850E+000                  8.9061507097708313E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9010112633021850E+000                  3.0336974770805194E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     292                  5.9999828869960057E+000                  4.6232748237056520E-001                  5.6221250911384706E+000                 -4.6744285139333304E+000                  9.1040330050095672E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8995291710117734E+000                  1.0525355356128366E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8995291710117734E+000                  3.0370499531975236E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     293                  5.9999819797597942E+000                  4.6196813066789988E-001                  5.6259009119003665E+000                 -4.6593922564081804E+000                  9.1226204967781737E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8971309830723748E+000                  1.2346852710761792E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8971309830723748E+000                  3.0414966396941887E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     294                  5.9999814314387931E+000                  4.6175792115382241E-001                  5.6281991561677778E+000                 -4.6502579757881612E+000                  9.1339183047161132E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8957290377138039E+000                  1.3603506695208300E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8957290377138039E+000                  3.0437187557653755E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     295                  5.9999810658914585E+000                  4.6162053332937220E-001                  5.6300006796872548E+000                 -4.6431129089700338E+000                  9.1427606680915030E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8948131269471404E+000                  1.4675402938922864E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8948131269471404E+000                  3.0453695507091602E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     296                  5.9999807003441239E+000                  4.6148526000224244E-001                  5.6326641634688270E+000                 -4.6325974145467521E+000                  9.1557891874964543E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8939115957518613E+000                  1.6412425195546833E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8939115957518613E+000                  3.0475795871494999E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     297                  5.9999799625664023E+000                  4.6121840106861656E-001                  5.6369573458340749E+000                 -4.6156169492043313E+000                  9.1768202319644168E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8921339334103160E+000                  1.9649047424298173E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8921339334103160E+000                  3.0516999183880634E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     298                  5.9999788525320215E+000                  4.6083141719236526E-001                  5.6406355850043042E+000                 -4.6008611816006990E+000                  9.1950358282707079E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8895580068172890E+000                  2.2927352311183576E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8895580068172890E+000                  3.0562293179582965E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     299                  5.9999782941470325E+000                  4.6064287967362150E-001                  5.6430299451893218E+000                 -4.5913184292225910E+000                  9.2068354175901348E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8883038535099437E+000                  2.5341383628178002E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8883038535099437E+000                  3.0583281439889508E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     300                  5.9999777357620445E+000                  4.6045820180266256E-001                  5.6465494695089422E+000                 -4.5773748105806904E+000                  9.2241025988906440E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8870759023550656E+000                  2.9345085535362573E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8870759023550656E+000                  3.0613523286041831E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     301                  5.9999766070958911E+000                  4.6009602284927903E-001                  5.6502949326314917E+000                 -4.5623339027167562E+000                  9.2426702922651067E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8846692352442838E+000                  3.4306642954383052E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8846692352442838E+000                  3.0658878364307496E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     302                  5.9999758515141917E+000                  4.5986133338223945E-001                  5.6532003614157018E+000                 -4.5507045366169718E+000                  9.2570389157907513E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8831108028365482E+000                  3.8713081963594843E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8831108028365482E+000                  3.0687074536106870E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     303                  5.9999750959324922E+000                  4.5963247883242125E-001                  5.6560267021039730E+000                 -4.5393775071392222E+000                  9.2710308429405011E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8815919274275630E+000                  4.3534302793679396E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8815919274275630E+000                  3.0716565483973396E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     304                  5.9999743343321894E+000                  4.5940738731956626E-001                  5.6587873273642613E+000                 -4.5282988967185842E+000                  9.2847125121786007E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8800988073108056E+000                  4.8814449213858033E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8800988073108056E+000                  3.0745600593105719E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     305                  5.9999735675399943E+000                  4.5918612848937274E-001                  5.6614749313098303E+000                 -4.5174982882612165E+000                  9.2980474030942410E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8786318649048255E+000                  5.4561078445658668E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8786318649048255E+000                  3.0774084994017795E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     306                  5.9999728007477984E+000                  4.5896997805168155E-001                  5.6657363402534129E+000                 -4.5005146089806178E+000                  9.3190592236626273E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8771995125521319E+000                  6.5044941751429357E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8771995125521319E+000                  3.0811697728110792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     307                  5.9999710584513686E+000                  4.5849655324227934E-001                  5.6707028699620521E+000                 -4.4803874328947915E+000                  9.3438652503512962E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8740647836445858E+000                  7.9845791756668107E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8740647836445858E+000                  3.0872618985291350E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     308                  5.9999696915986709E+000                  4.5814094883709577E-001                  5.6739844787666867E+000                 -4.4670425208739442E+000                  9.3603009539287019E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8717124355704797E+000                  9.1406926121108935E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8717124355704797E+000                  3.0910899364300918E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     309                  5.9999689054808893E+000                  4.5794223886036423E-001                  5.6774934512316495E+000                 -4.4529321125076828E+000                  9.3777266100075121E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8703987937716406E+000                  1.0555612040030096E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8703987937716406E+000                  3.0941670771342196E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     310                  5.9999673225279473E+000                  4.5755411548191482E-001                  5.6819756140679925E+000                 -4.4347370927984029E+000                  9.4001492643078119E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8678347013009646E+000                  1.2685163786085943E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8678347013009646E+000                  3.0994129668728676E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     311                  5.9999657251904166E+000                  4.5717754131082888E-001                  5.6857433786789953E+000                 -4.4193631631182608E+000                  9.4190747905499901E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8653490966121229E+000                  1.4801140598033089E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8653490966121229E+000                  3.1038537551938733E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     312                  5.9999645172120797E+000                  4.5690204409604501E-001                  5.6904580047128492E+000                 -4.4003385980623904E+000                  9.4425574872319906E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8635320222479370E+000                  1.7934874397855500E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8635320222479370E+000                  3.1082841896143783E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     313                  5.9999620793091308E+000                  4.5636838555073345E-001                  5.6954057784345817E+000                 -4.3800089857883489E+000                  9.4675494823391553E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8600154916641509E+000                  2.1944652670374844E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8600154916641509E+000                  3.1147303842498448E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     314                  5.9999604343436124E+000                  4.5602372477264080E-001                  5.6982786112434516E+000                 -4.3681940798494612E+000                  9.4820725032911426E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8577466529747295E+000                  2.4665948167852357E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8577466529747295E+000                  3.1181851743392074E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     315                  5.9999596043916554E+000                  4.5585419558721374E-001                  5.7001631966100268E+000                 -4.3604833860624250E+000                  9.4915624194141639E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8566313339073632E+000                  2.6626472210350695E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8566313339073632E+000                  3.1201169938807540E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     316                  5.9999587744396994E+000                  4.5568745620611562E-001                  5.7029459324180234E+000                 -4.3491536026836233E+000                  9.5055230912318063E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8555347933424065E+000                  2.9801145419331108E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8555347933424065E+000                  3.1229049392785240E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     317                  5.9999570994630753E+000                  4.5535905341235944E-001                  5.7074454664692276E+000                 -4.3308027937438327E+000                  9.5281283873886693E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8533763244357413E+000                  3.5742610031411263E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8533763244357413E+000                  3.1279238605827307E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     318                  5.9999545565127761E+000                  4.5487976537781505E-001                  5.7117371842984648E+000                 -4.3130816844672424E+000                  9.5498988736914416E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8502290710670199E+000                  4.2511563281657276E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8502290710670199E+000                  3.1335185554334701E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     319                  5.9999528432403197E+000                  4.5456891646050063E-001                  5.7150774108234978E+000                 -4.2993492532554640E+000                  9.5667876749932095E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8481897321926093E+000                  4.8633051805802622E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8481897321926093E+000                  3.1372428899675581E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     320                  5.9999511144141353E+000                  4.5426436202109044E-001                  5.7183275132842102E+000                 -4.2859746738866455E+000                  9.5832342487514737E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8461931036680062E+000                  5.5421346674244736E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8461931036680062E+000                  3.1410789303862492E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     321                  5.9999493698938773E+000                  4.5396574139174040E-001                  5.7222877594046935E+000                 -4.2697397216911428E+000                  9.6032173609845781E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8442367356461391E+000                  6.4954049180612874E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8442367356461391E+000                  3.1454468863166340E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     322                  5.9999467253832126E+000                  4.5352856392507651E-001                  5.7260908131167083E+000                 -4.2539832895389722E+000                  9.6225669621199277E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8413750585418960E+000                  7.5649774395286243E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8413750585418960E+000                  3.1504958408218103E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     323                  5.9999449410234158E+000                  4.5324338194662134E-001                  5.7290664277628425E+000                 -4.2417049452158890E+000                  9.6376604975020346E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8395098656700588E+000                  8.5201619405103478E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8395098656700588E+000                  3.1539083023897021E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     324                  5.9999431404683703E+000                  4.5296308657588158E-001                  5.7319736116649640E+000                 -4.2297020773559382E+000                  9.6524146085630580E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8376778260749367E+000                  9.5678945668995064E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8376778260749367E+000                  3.1574201219637758E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     325                  5.9999413235719343E+000                  4.5268742847510396E-001                  5.7348162053838587E+000                 -4.2179603307586850E+000                  9.6668472799593594E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8358772490133828E+000                  1.0714814062824575E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8358772490133828E+000                  3.1608685806164993E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     326                  5.9999394901866756E+000                  4.5241617647906568E-001                  5.7390003859270839E+000                 -4.2008133214912435E+000                  9.6879635891676141E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8341065675497252E+000                  1.2649285717501074E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8341065675497252E+000                  3.1653993281480794E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     327                  5.9999357733534513E+000                  4.5188608954227399E-001                  5.7429917230551446E+000                 -4.1841758671974203E+000                  9.7083762461093759E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8306494515625649E+000                  1.4822931819178081E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8306494515625649E+000                  3.1711390534582668E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     328                  5.9999338896041081E+000                  4.5162682453785141E-001                  5.7456089221612414E+000                 -4.1733555594098961E+000                  9.7216773669752037E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8289601155048891E+000                  1.6440380675327071E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8289601155048891E+000                  3.1740837670748973E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     329                  5.9999319887631639E+000                  4.5137119054345148E-001                  5.7494723288914393E+000                 -4.1575056459772535E+000                  9.7411966192327597E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8272954257426899E+000                  1.9144850332413102E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8272954257426899E+000                  3.1783551213833910E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     330                  5.9999281351891671E+000                  4.5087020939997691E-001                  5.7544245456700152E+000                 -4.1370319433762219E+000                  9.7663692596911886E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8240358746534548E+000                  2.3268084699862452E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8240358746534548E+000                  3.1847941639671896E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     331                  5.9999242113833029E+000                  4.5038192213264344E-001                  5.7592108571396654E+000                 -4.1172558943910964E+000                  9.7906902978066377E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8208625304813371E+000                  2.8078664903675830E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8208625304813371E+000                  3.1907950518419076E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
                                     332                  5.9999202160754868E+000                  4.4990528323374468E-001                  5.7638455051173603E+000                 -4.0981203504925023E+000                  9.8142301471823554E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002                  2.8177683275318626E+000                  3.3663963132355354E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8177683275318626E+000                  3.1966451618362887E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                                      NaN 
